-75.7397190,  36.1804340,    -8.54,   950.00,    20.00
-75.7493098,  36.1781144,     7.28,    50.00,    44.00
-75.7491830,  36.1781481,     5.56,    62.00,    44.00
-75.7490563,  36.1781818,     2.93,    74.00,    44.00
-75.7489295,  36.1782154,     2.20,    86.00,    44.00
-75.7488027,  36.1782491,     1.59,    98.00,    44.00
-75.7486760,  36.1782828,     0.53,   110.00,    44.00
-75.7485492,  36.1783164,    -0.76,   122.00,    44.00
-75.7484224,  36.1783501,    -1.03,   134.00,    44.00
-75.7482956,  36.1783838,    -0.93,   146.00,    44.00
-75.7481689,  36.1784174,    -1.10,   158.00,    44.00
-75.7480421,  36.1784511,    -1.30,   170.00,    44.00
-75.7479153,  36.1784848,    -1.61,   182.00,    44.00
-75.7477886,  36.1785185,    -1.95,   194.00,    44.00
-75.7476618,  36.1785521,    -2.30,   206.00,    44.00
-75.7475350,  36.1785858,    -2.61,   218.00,    44.00
-75.7474083,  36.1786195,    -2.87,   230.00,    44.00
-75.7472815,  36.1786531,    -3.12,   242.00,    44.00
-75.7471547,  36.1786868,    -3.37,   254.00,    44.00
-75.7470279,  36.1787205,    -3.61,   266.00,    44.00
-75.7469012,  36.1787541,    -3.84,   278.00,    44.00
-75.7467744,  36.1787878,    -4.06,   290.00,    44.00
-75.7466476,  36.1788215,    -4.26,   302.00,    44.00
-75.7465209,  36.1788551,    -4.44,   314.00,    44.00
-75.7463941,  36.1788888,    -4.47,   326.00,    44.00
-75.7462673,  36.1789225,    -4.34,   338.00,    44.00
-75.7461406,  36.1789561,    -4.20,   350.00,    44.00
-75.7460138,  36.1789898,    -4.06,   362.00,    44.00
-75.7458870,  36.1790235,    -3.99,   374.00,    44.00
-75.7457603,  36.1790571,    -3.94,   386.00,    44.00
-75.7456335,  36.1790908,    -3.92,   398.00,    44.00
-75.7455067,  36.1791245,    -3.93,   410.00,    44.00
-75.7453799,  36.1791581,    -3.98,   422.00,    44.00
-75.7452532,  36.1791918,    -4.05,   434.00,    44.00
-75.7451264,  36.1792255,    -4.15,   446.00,    44.00
-75.7449996,  36.1792592,    -4.26,   458.00,    44.00
-75.7448729,  36.1792928,    -4.38,   470.00,    44.00
-75.7447461,  36.1793265,    -4.51,   482.00,    44.00
-75.7446193,  36.1793602,    -4.65,   494.00,    44.00
-75.7444926,  36.1793938,    -4.79,   506.00,    44.00
-75.7443658,  36.1794275,    -4.92,   518.00,    44.00
-75.7442390,  36.1794612,    -5.06,   530.00,    44.00
-75.7441123,  36.1794948,    -5.20,   542.00,    44.00
-75.7439855,  36.1795285,    -5.33,   554.00,    44.00
-75.7438587,  36.1795622,    -5.46,   566.00,    44.00
-75.7437319,  36.1795958,    -5.59,   578.00,    44.00
-75.7436052,  36.1796295,    -5.72,   590.00,    44.00
-75.7434784,  36.1796632,    -5.85,   602.00,    44.00
-75.7433516,  36.1796968,    -5.98,   614.00,    44.00
-75.7432249,  36.1797305,    -6.10,   626.00,    44.00
-75.7430981,  36.1797642,    -6.22,   638.00,    44.00
-75.7429713,  36.1797978,    -6.34,   650.00,    44.00
-75.7428446,  36.1798315,    -6.46,   662.00,    44.00
-75.7427178,  36.1798652,    -6.57,   674.00,    44.00
-75.7425910,  36.1798988,    -6.69,   686.00,    44.00
-75.7424643,  36.1799325,    -6.79,   698.00,    44.00
-75.7423375,  36.1799662,    -6.90,   710.00,    44.00
-75.7422107,  36.1799998,    -7.00,   722.00,    44.00
-75.7420839,  36.1800335,    -7.10,   734.00,    44.00
-75.7419572,  36.1800672,    -7.19,   746.00,    44.00
-75.7418304,  36.1801009,    -7.29,   758.00,    44.00
-75.7417036,  36.1801345,    -7.38,   770.00,    44.00
-75.7415769,  36.1801682,    -7.47,   782.00,    44.00
-75.7414501,  36.1802019,    -7.55,   794.00,    44.00
-75.7413233,  36.1802355,    -7.64,   806.00,    44.00
-75.7411966,  36.1802692,    -7.72,   818.00,    44.00
-75.7410698,  36.1803029,    -7.80,   830.00,    44.00
-75.7409430,  36.1803365,    -7.88,   842.00,    44.00
-75.7408163,  36.1803702,    -7.96,   854.00,    44.00
-75.7406895,  36.1804039,    -8.03,   866.00,    44.00
-75.7405627,  36.1804375,    -8.11,   878.00,    44.00
-75.7404359,  36.1804712,    -8.18,   890.00,    44.00
-75.7403092,  36.1805049,    -8.26,   902.00,    44.00
-75.7401824,  36.1805385,    -8.33,   914.00,    44.00
-75.7400556,  36.1805722,    -8.40,   926.00,    44.00
-75.7399289,  36.1806059,    -8.47,   938.00,    44.00
-75.7398021,  36.1806395,    -8.53,   950.00,    44.00
-75.7493929,  36.1783200,     6.96,    50.00,    68.00
-75.7492661,  36.1783536,     5.41,    62.00,    68.00
-75.7491393,  36.1783873,     3.63,    74.00,    68.00
-75.7490126,  36.1784210,     2.30,    86.00,    68.00
-75.7488858,  36.1784546,     1.32,    98.00,    68.00
-75.7487590,  36.1784883,     0.40,   110.00,    68.00
-75.7486322,  36.1785220,    -0.39,   122.00,    68.00
-75.7485055,  36.1785557,    -0.82,   134.00,    68.00
-75.7483787,  36.1785893,    -1.00,   146.00,    68.00
-75.7482519,  36.1786230,    -1.13,   158.00,    68.00
-75.7481252,  36.1786567,    -1.32,   170.00,    68.00
-75.7479984,  36.1786903,    -1.57,   182.00,    68.00
-75.7478716,  36.1787240,    -1.88,   194.00,    68.00
-75.7477449,  36.1787577,    -2.21,   206.00,    68.00
-75.7476181,  36.1787913,    -2.53,   218.00,    68.00
-75.7474913,  36.1788250,    -2.83,   230.00,    68.00
-75.7473645,  36.1788587,    -3.09,   242.00,    68.00
-75.7472378,  36.1788923,    -3.34,   254.00,    68.00
-75.7471110,  36.1789260,    -3.57,   266.00,    68.00
-75.7469842,  36.1789597,    -3.79,   278.00,    68.00
-75.7468575,  36.1789933,    -4.00,   290.00,    68.00
-75.7467307,  36.1790270,    -4.17,   302.00,    68.00
-75.7466039,  36.1790607,    -4.29,   314.00,    68.00
-75.7464772,  36.1790943,    -4.32,   326.00,    68.00
-75.7463504,  36.1791280,    -4.26,   338.00,    68.00
-75.7462236,  36.1791617,    -4.13,   350.00,    68.00
-75.7460969,  36.1791953,    -3.98,   362.00,    68.00
-75.7459701,  36.1792290,    -3.87,   374.00,    68.00
-75.7458433,  36.1792627,    -3.80,   386.00,    68.00
-75.7457165,  36.1792964,    -3.78,   398.00,    68.00
-75.7455898,  36.1793300,    -3.80,   410.00,    68.00
-75.7454630,  36.1793637,    -3.87,   422.00,    68.00
-75.7453362,  36.1793974,    -3.96,   434.00,    68.00
-75.7452095,  36.1794310,    -4.08,   446.00,    68.00
-75.7450827,  36.1794647,    -4.20,   458.00,    68.00
-75.7449559,  36.1794984,    -4.34,   470.00,    68.00
-75.7448292,  36.1795320,    -4.48,   482.00,    68.00
-75.7447024,  36.1795657,    -4.62,   494.00,    68.00
-75.7445756,  36.1795994,    -4.76,   506.00,    68.00
-75.7444489,  36.1796330,    -4.91,   518.00,    68.00
-75.7443221,  36.1796667,    -5.05,   530.00,    68.00
-75.7441953,  36.1797004,    -5.19,   542.00,    68.00
-75.7440685,  36.1797340,    -5.32,   554.00,    68.00
-75.7439418,  36.1797677,    -5.46,   566.00,    68.00
-75.7438150,  36.1798014,    -5.59,   578.00,    68.00
-75.7436882,  36.1798350,    -5.73,   590.00,    68.00
-75.7435615,  36.1798687,    -5.86,   602.00,    68.00
-75.7434347,  36.1799024,    -5.99,   614.00,    68.00
-75.7433079,  36.1799360,    -6.12,   626.00,    68.00
-75.7431812,  36.1799697,    -6.24,   638.00,    68.00
-75.7430544,  36.1800034,    -6.36,   650.00,    68.00
-75.7429276,  36.1800370,    -6.48,   662.00,    68.00
-75.7428009,  36.1800707,    -6.60,   674.00,    68.00
-75.7426741,  36.1801044,    -6.71,   686.00,    68.00
-75.7425473,  36.1801381,    -6.82,   698.00,    68.00
-75.7424205,  36.1801717,    -6.93,   710.00,    68.00
-75.7422938,  36.1802054,    -7.03,   722.00,    68.00
-75.7421670,  36.1802391,    -7.13,   734.00,    68.00
-75.7420402,  36.1802727,    -7.23,   746.00,    68.00
-75.7419135,  36.1803064,    -7.32,   758.00,    68.00
-75.7417867,  36.1803401,    -7.41,   770.00,    68.00
-75.7416599,  36.1803737,    -7.50,   782.00,    68.00
-75.7415332,  36.1804074,    -7.58,   794.00,    68.00
-75.7414064,  36.1804411,    -7.66,   806.00,    68.00
-75.7412796,  36.1804747,    -7.75,   818.00,    68.00
-75.7411529,  36.1805084,    -7.82,   830.00,    68.00
-75.7410261,  36.1805421,    -7.90,   842.00,    68.00
-75.7408993,  36.1805757,    -7.98,   854.00,    68.00
-75.7407725,  36.1806094,    -8.05,   866.00,    68.00
-75.7406458,  36.1806431,    -8.13,   878.00,    68.00
-75.7405190,  36.1806767,    -8.20,   890.00,    68.00
-75.7403922,  36.1807104,    -8.27,   902.00,    68.00
-75.7402655,  36.1807441,    -8.34,   914.00,    68.00
-75.7401387,  36.1807777,    -8.40,   926.00,    68.00
-75.7400119,  36.1808114,    -8.47,   938.00,    68.00
-75.7398852,  36.1808451,    -8.53,   950.00,    68.00
-75.7494759,  36.1785255,     7.26,    50.00,    92.00
-75.7493491,  36.1785592,     5.77,    62.00,    92.00
-75.7492224,  36.1785929,     2.86,    74.00,    92.00
-75.7490956,  36.1786265,     2.23,    86.00,    92.00
-75.7489688,  36.1786602,     1.38,    98.00,    92.00
-75.7488421,  36.1786939,     0.18,   110.00,    92.00
-75.7487153,  36.1787275,    -0.67,   122.00,    92.00
-75.7485885,  36.1787612,    -0.98,   134.00,    92.00
-75.7484618,  36.1787949,    -1.00,   146.00,    92.00
-75.7483350,  36.1788285,    -1.17,   158.00,    92.00
-75.7482082,  36.1788622,    -1.30,   170.00,    92.00
-75.7480815,  36.1788959,    -1.49,   182.00,    92.00
-75.7479547,  36.1789295,    -1.81,   194.00,    92.00
-75.7478279,  36.1789632,    -2.16,   206.00,    92.00
-75.7477011,  36.1789969,    -2.51,   218.00,    92.00
-75.7475744,  36.1790305,    -2.80,   230.00,    92.00
-75.7474476,  36.1790642,    -3.06,   242.00,    92.00
-75.7473208,  36.1790979,    -3.29,   254.00,    92.00
-75.7471941,  36.1791315,    -3.52,   266.00,    92.00
-75.7470673,  36.1791652,    -3.72,   278.00,    92.00
-75.7469405,  36.1791989,    -3.91,   290.00,    92.00
-75.7468138,  36.1792325,    -4.06,   302.00,    92.00
-75.7466870,  36.1792662,    -4.18,   314.00,    92.00
-75.7465602,  36.1792999,    -4.23,   326.00,    92.00
-75.7464335,  36.1793336,    -4.22,   338.00,    92.00
-75.7463067,  36.1793672,    -4.09,   350.00,    92.00
-75.7461799,  36.1794009,    -3.85,   362.00,    92.00
-75.7460531,  36.1794346,    -3.72,   374.00,    92.00
-75.7459264,  36.1794682,    -3.66,   386.00,    92.00
-75.7457996,  36.1795019,    -3.62,   398.00,    92.00
-75.7456728,  36.1795356,    -3.66,   410.00,    92.00
-75.7455461,  36.1795692,    -3.77,   422.00,    92.00
-75.7454193,  36.1796029,    -3.89,   434.00,    92.00
-75.7452925,  36.1796366,    -4.02,   446.00,    92.00
-75.7451658,  36.1796702,    -4.16,   458.00,    92.00
-75.7450390,  36.1797039,    -4.31,   470.00,    92.00
-75.7449122,  36.1797376,    -4.46,   482.00,    92.00
-75.7447855,  36.1797712,    -4.61,   494.00,    92.00
-75.7446587,  36.1798049,    -4.76,   506.00,    92.00
-75.7445319,  36.1798386,    -4.91,   518.00,    92.00
-75.7444051,  36.1798722,    -5.05,   530.00,    92.00
-75.7442784,  36.1799059,    -5.19,   542.00,    92.00
-75.7441516,  36.1799396,    -5.33,   554.00,    92.00
-75.7440248,  36.1799732,    -5.47,   566.00,    92.00
-75.7438981,  36.1800069,    -5.61,   578.00,    92.00
-75.7437713,  36.1800406,    -5.74,   590.00,    92.00
-75.7436445,  36.1800742,    -5.88,   602.00,    92.00
-75.7435178,  36.1801079,    -6.01,   614.00,    92.00
-75.7433910,  36.1801416,    -6.14,   626.00,    92.00
-75.7432642,  36.1801753,    -6.27,   638.00,    92.00
-75.7431375,  36.1802089,    -6.40,   650.00,    92.00
-75.7430107,  36.1802426,    -6.52,   662.00,    92.00
-75.7428839,  36.1802763,    -6.64,   674.00,    92.00
-75.7427571,  36.1803099,    -6.75,   686.00,    92.00
-75.7426304,  36.1803436,    -6.86,   698.00,    92.00
-75.7425036,  36.1803773,    -6.97,   710.00,    92.00
-75.7423768,  36.1804109,    -7.07,   722.00,    92.00
-75.7422501,  36.1804446,    -7.17,   734.00,    92.00
-75.7421233,  36.1804783,    -7.27,   746.00,    92.00
-75.7419965,  36.1805119,    -7.36,   758.00,    92.00
-75.7418698,  36.1805456,    -7.45,   770.00,    92.00
-75.7417430,  36.1805793,    -7.53,   782.00,    92.00
-75.7416162,  36.1806129,    -7.61,   794.00,    92.00
-75.7414895,  36.1806466,    -7.70,   806.00,    92.00
-75.7413627,  36.1806803,    -7.77,   818.00,    92.00
-75.7412359,  36.1807139,    -7.85,   830.00,    92.00
-75.7411091,  36.1807476,    -7.93,   842.00,    92.00
-75.7409824,  36.1807813,    -8.00,   854.00,    92.00
-75.7408556,  36.1808149,    -8.07,   866.00,    92.00
-75.7407288,  36.1808486,    -8.14,   878.00,    92.00
-75.7406021,  36.1808823,    -8.21,   890.00,    92.00
-75.7404753,  36.1809160,    -8.28,   902.00,    92.00
-75.7403485,  36.1809496,    -8.34,   914.00,    92.00
-75.7402218,  36.1809833,    -8.40,   926.00,    92.00
-75.7400950,  36.1810170,    -8.46,   938.00,    92.00
-75.7399682,  36.1810506,    -8.52,   950.00,    92.00
-75.7495590,  36.1787311,     7.00,    50.00,   116.00
-75.7494322,  36.1787647,     5.49,    62.00,   116.00
-75.7493054,  36.1787984,     3.68,    74.00,   116.00
-75.7491787,  36.1788321,     2.13,    86.00,   116.00
-75.7490519,  36.1788657,     0.90,    98.00,   116.00
-75.7489251,  36.1788994,    -0.17,   110.00,   116.00
-75.7487984,  36.1789331,    -0.97,   122.00,   116.00
-75.7486716,  36.1789667,    -1.39,   134.00,   116.00
-75.7485448,  36.1790004,    -1.52,   146.00,   116.00
-75.7484181,  36.1790341,    -1.55,   158.00,   116.00
-75.7482913,  36.1790677,    -1.60,   170.00,   116.00
-75.7481645,  36.1791014,    -1.70,   182.00,   116.00
-75.7480377,  36.1791351,    -1.88,   194.00,   116.00
-75.7479110,  36.1791687,    -2.16,   206.00,   116.00
-75.7477842,  36.1792024,    -2.48,   218.00,   116.00
-75.7476574,  36.1792361,    -2.77,   230.00,   116.00
-75.7475307,  36.1792697,    -3.02,   242.00,   116.00
-75.7474039,  36.1793034,    -3.24,   254.00,   116.00
-75.7472771,  36.1793371,    -3.44,   266.00,   116.00
-75.7471504,  36.1793708,    -3.63,   278.00,   116.00
-75.7470236,  36.1794044,    -3.83,   290.00,   116.00
-75.7468968,  36.1794381,    -4.00,   302.00,   116.00
-75.7467701,  36.1794718,    -4.15,   314.00,   116.00
-75.7466433,  36.1795054,    -4.23,   326.00,   116.00
-75.7465165,  36.1795391,    -4.21,   338.00,   116.00
-75.7463897,  36.1795728,    -4.07,   350.00,   116.00
-75.7462630,  36.1796064,    -3.88,   362.00,   116.00
-75.7461362,  36.1796401,    -3.74,   374.00,   116.00
-75.7460094,  36.1796738,    -3.67,   386.00,   116.00
-75.7458827,  36.1797074,    -3.66,   398.00,   116.00
-75.7457559,  36.1797411,    -3.69,   410.00,   116.00
-75.7456291,  36.1797748,    -3.77,   422.00,   116.00
-75.7455024,  36.1798084,    -3.88,   434.00,   116.00
-75.7453756,  36.1798421,    -4.01,   446.00,   116.00
-75.7452488,  36.1798758,    -4.16,   458.00,   116.00
-75.7451221,  36.1799094,    -4.31,   470.00,   116.00
-75.7449953,  36.1799431,    -4.47,   482.00,   116.00
-75.7448685,  36.1799768,    -4.62,   494.00,   116.00
-75.7447417,  36.1800104,    -4.77,   506.00,   116.00
-75.7446150,  36.1800441,    -4.92,   518.00,   116.00
-75.7444882,  36.1800778,    -5.06,   530.00,   116.00
-75.7443614,  36.1801114,    -5.21,   542.00,   116.00
-75.7442347,  36.1801451,    -5.35,   554.00,   116.00
-75.7441079,  36.1801788,    -5.49,   566.00,   116.00
-75.7439811,  36.1802125,    -5.63,   578.00,   116.00
-75.7438544,  36.1802461,    -5.77,   590.00,   116.00
-75.7437276,  36.1802798,    -5.91,   602.00,   116.00
-75.7436008,  36.1803135,    -6.04,   614.00,   116.00
-75.7434741,  36.1803471,    -6.18,   626.00,   116.00
-75.7433473,  36.1803808,    -6.31,   638.00,   116.00
-75.7432205,  36.1804145,    -6.44,   650.00,   116.00
-75.7430937,  36.1804481,    -6.56,   662.00,   116.00
-75.7429670,  36.1804818,    -6.68,   674.00,   116.00
-75.7428402,  36.1805155,    -6.80,   686.00,   116.00
-75.7427134,  36.1805491,    -6.91,   698.00,   116.00
-75.7425867,  36.1805828,    -7.02,   710.00,   116.00
-75.7424599,  36.1806165,    -7.12,   722.00,   116.00
-75.7423331,  36.1806501,    -7.22,   734.00,   116.00
-75.7422064,  36.1806838,    -7.31,   746.00,   116.00
-75.7420796,  36.1807175,    -7.40,   758.00,   116.00
-75.7419528,  36.1807511,    -7.48,   770.00,   116.00
-75.7418261,  36.1807848,    -7.57,   782.00,   116.00
-75.7416993,  36.1808185,    -7.65,   794.00,   116.00
-75.7415725,  36.1808521,    -7.73,   806.00,   116.00
-75.7414457,  36.1808858,    -7.80,   818.00,   116.00
-75.7413190,  36.1809195,    -7.88,   830.00,   116.00
-75.7411922,  36.1809532,    -7.95,   842.00,   116.00
-75.7410654,  36.1809868,    -8.02,   854.00,   116.00
-75.7409387,  36.1810205,    -8.09,   866.00,   116.00
-75.7408119,  36.1810542,    -8.15,   878.00,   116.00
-75.7406851,  36.1810878,    -8.22,   890.00,   116.00
-75.7405584,  36.1811215,    -8.28,   902.00,   116.00
-75.7404316,  36.1811552,    -8.34,   914.00,   116.00
-75.7403048,  36.1811888,    -8.40,   926.00,   116.00
-75.7401781,  36.1812225,    -8.46,   938.00,   116.00
-75.7400513,  36.1812562,    -8.51,   950.00,   116.00
-75.7496420,  36.1789366,     7.30,    50.00,   140.00
-75.7495153,  36.1789703,     5.60,    62.00,   140.00
-75.7493885,  36.1790039,     3.35,    74.00,   140.00
-75.7492617,  36.1790376,     1.79,    86.00,   140.00
-75.7491350,  36.1790713,     0.69,    98.00,   140.00
-75.7490082,  36.1791049,    -0.60,   110.00,   140.00
-75.7488814,  36.1791386,    -1.51,   122.00,   140.00
-75.7487547,  36.1791723,    -2.00,   134.00,   140.00
-75.7486279,  36.1792059,    -1.84,   146.00,   140.00
-75.7485011,  36.1792396,    -1.79,   158.00,   140.00
-75.7483743,  36.1792733,    -1.86,   170.00,   140.00
-75.7482476,  36.1793069,    -1.84,   182.00,   140.00
-75.7481208,  36.1793406,    -1.85,   194.00,   140.00
-75.7479940,  36.1793743,    -2.20,   206.00,   140.00
-75.7478673,  36.1794080,    -2.56,   218.00,   140.00
-75.7477405,  36.1794416,    -2.82,   230.00,   140.00
-75.7476137,  36.1794753,    -3.03,   242.00,   140.00
-75.7474870,  36.1795090,    -3.23,   254.00,   140.00
-75.7473602,  36.1795426,    -3.40,   266.00,   140.00
-75.7472334,  36.1795763,    -3.55,   278.00,   140.00
-75.7471067,  36.1796100,    -3.77,   290.00,   140.00
-75.7469799,  36.1796436,    -3.97,   302.00,   140.00
-75.7468531,  36.1796773,    -4.15,   314.00,   140.00
-75.7467263,  36.1797110,    -4.30,   326.00,   140.00
-75.7465996,  36.1797446,    -4.38,   338.00,   140.00
-75.7464728,  36.1797783,    -4.12,   350.00,   140.00
-75.7463460,  36.1798120,    -3.82,   362.00,   140.00
-75.7462193,  36.1798456,    -3.74,   374.00,   140.00
-75.7460925,  36.1798793,    -3.71,   386.00,   140.00
-75.7459657,  36.1799130,    -3.70,   398.00,   140.00
-75.7458390,  36.1799466,    -3.72,   410.00,   140.00
-75.7457122,  36.1799803,    -3.78,   422.00,   140.00
-75.7455854,  36.1800140,    -3.88,   434.00,   140.00
-75.7454587,  36.1800476,    -4.01,   446.00,   140.00
-75.7453319,  36.1800813,    -4.16,   458.00,   140.00
-75.7452051,  36.1801150,    -4.33,   470.00,   140.00
-75.7450783,  36.1801486,    -4.50,   482.00,   140.00
-75.7449516,  36.1801823,    -4.64,   494.00,   140.00
-75.7448248,  36.1802160,    -4.79,   506.00,   140.00
-75.7446980,  36.1802497,    -4.94,   518.00,   140.00
-75.7445713,  36.1802833,    -5.08,   530.00,   140.00
-75.7444445,  36.1803170,    -5.23,   542.00,   140.00
-75.7443177,  36.1803507,    -5.38,   554.00,   140.00
-75.7441910,  36.1803843,    -5.52,   566.00,   140.00
-75.7440642,  36.1804180,    -5.67,   578.00,   140.00
-75.7439374,  36.1804517,    -5.81,   590.00,   140.00
-75.7438107,  36.1804853,    -5.95,   602.00,   140.00
-75.7436839,  36.1805190,    -6.09,   614.00,   140.00
-75.7435571,  36.1805527,    -6.22,   626.00,   140.00
-75.7434303,  36.1805863,    -6.36,   638.00,   140.00
-75.7433036,  36.1806200,    -6.49,   650.00,   140.00
-75.7431768,  36.1806537,    -6.62,   662.00,   140.00
-75.7430500,  36.1806873,    -6.74,   674.00,   140.00
-75.7429233,  36.1807210,    -6.86,   686.00,   140.00
-75.7427965,  36.1807547,    -6.97,   698.00,   140.00
-75.7426697,  36.1807883,    -7.07,   710.00,   140.00
-75.7425430,  36.1808220,    -7.17,   722.00,   140.00
-75.7424162,  36.1808557,    -7.27,   734.00,   140.00
-75.7422894,  36.1808893,    -7.36,   746.00,   140.00
-75.7421627,  36.1809230,    -7.44,   758.00,   140.00
-75.7420359,  36.1809567,    -7.53,   770.00,   140.00
-75.7419091,  36.1809904,    -7.61,   782.00,   140.00
-75.7417823,  36.1810240,    -7.68,   794.00,   140.00
-75.7416556,  36.1810577,    -7.76,   806.00,   140.00
-75.7415288,  36.1810914,    -7.83,   818.00,   140.00
-75.7414020,  36.1811250,    -7.90,   830.00,   140.00
-75.7412753,  36.1811587,    -7.97,   842.00,   140.00
-75.7411485,  36.1811924,    -8.04,   854.00,   140.00
-75.7410217,  36.1812260,    -8.10,   866.00,   140.00
-75.7408950,  36.1812597,    -8.16,   878.00,   140.00
-75.7407682,  36.1812934,    -8.23,   890.00,   140.00
-75.7406414,  36.1813270,    -8.29,   902.00,   140.00
-75.7405146,  36.1813607,    -8.35,   914.00,   140.00
-75.7403879,  36.1813944,    -8.40,   926.00,   140.00
-75.7402611,  36.1814280,    -8.46,   938.00,   140.00
-75.7401343,  36.1814617,    -8.51,   950.00,   140.00
-75.7497251,  36.1791421,     6.77,    50.00,   164.00
-75.7495983,  36.1791758,     5.40,    62.00,   164.00
-75.7494716,  36.1792095,     3.65,    74.00,   164.00
-75.7493448,  36.1792431,     2.08,    86.00,   164.00
-75.7492180,  36.1792768,     0.76,    98.00,   164.00
-75.7490913,  36.1793105,    -0.35,   110.00,   164.00
-75.7489645,  36.1793441,    -1.12,   122.00,   164.00
-75.7488377,  36.1793778,    -1.55,   134.00,   164.00
-75.7487109,  36.1794115,    -1.77,   146.00,   164.00
-75.7485842,  36.1794452,    -1.89,   158.00,   164.00
-75.7484574,  36.1794788,    -1.94,   170.00,   164.00
-75.7483306,  36.1795125,    -1.98,   182.00,   164.00
-75.7482039,  36.1795462,    -2.10,   194.00,   164.00
-75.7480771,  36.1795798,    -2.34,   206.00,   164.00
-75.7479503,  36.1796135,    -2.64,   218.00,   164.00
-75.7478236,  36.1796472,    -2.90,   230.00,   164.00
-75.7476968,  36.1796808,    -3.12,   242.00,   164.00
-75.7475700,  36.1797145,    -3.30,   254.00,   164.00
-75.7474433,  36.1797482,    -3.46,   266.00,   164.00
-75.7473165,  36.1797818,    -3.62,   278.00,   164.00
-75.7471897,  36.1798155,    -3.77,   290.00,   164.00
-75.7470629,  36.1798492,    -3.92,   302.00,   164.00
-75.7469362,  36.1798828,    -4.06,   314.00,   164.00
-75.7468094,  36.1799165,    -4.15,   326.00,   164.00
-75.7466826,  36.1799502,    -4.17,   338.00,   164.00
-75.7465559,  36.1799838,    -4.09,   350.00,   164.00
-75.7464291,  36.1800175,    -3.98,   362.00,   164.00
-75.7463023,  36.1800512,    -3.88,   374.00,   164.00
-75.7461756,  36.1800848,    -3.81,   386.00,   164.00
-75.7460488,  36.1801185,    -3.76,   398.00,   164.00
-75.7459220,  36.1801522,    -3.75,   410.00,   164.00
-75.7457953,  36.1801858,    -3.78,   422.00,   164.00
-75.7456685,  36.1802195,    -3.87,   434.00,   164.00
-75.7455417,  36.1802532,    -4.00,   446.00,   164.00
-75.7454149,  36.1802869,    -4.16,   458.00,   164.00
-75.7452882,  36.1803205,    -4.33,   470.00,   164.00
-75.7451614,  36.1803542,    -4.49,   482.00,   164.00
-75.7450346,  36.1803879,    -4.65,   494.00,   164.00
-75.7449079,  36.1804215,    -4.81,   506.00,   164.00
-75.7447811,  36.1804552,    -4.97,   518.00,   164.00
-75.7446543,  36.1804889,    -5.12,   530.00,   164.00
-75.7445276,  36.1805225,    -5.27,   542.00,   164.00
-75.7444008,  36.1805562,    -5.42,   554.00,   164.00
-75.7442740,  36.1805899,    -5.57,   566.00,   164.00
-75.7441473,  36.1806235,    -5.71,   578.00,   164.00
-75.7440205,  36.1806572,    -5.85,   590.00,   164.00
-75.7438937,  36.1806909,    -6.00,   602.00,   164.00
-75.7437669,  36.1807245,    -6.14,   614.00,   164.00
-75.7436402,  36.1807582,    -6.28,   626.00,   164.00
-75.7435134,  36.1807919,    -6.41,   638.00,   164.00
-75.7433866,  36.1808255,    -6.55,   650.00,   164.00
-75.7432599,  36.1808592,    -6.68,   662.00,   164.00
-75.7431331,  36.1808929,    -6.80,   674.00,   164.00
-75.7430063,  36.1809265,    -6.92,   686.00,   164.00
-75.7428796,  36.1809602,    -7.03,   698.00,   164.00
-75.7427528,  36.1809939,    -7.14,   710.00,   164.00
-75.7426260,  36.1810276,    -7.24,   722.00,   164.00
-75.7424993,  36.1810612,    -7.33,   734.00,   164.00
-75.7423725,  36.1810949,    -7.41,   746.00,   164.00
-75.7422457,  36.1811286,    -7.49,   758.00,   164.00
-75.7421189,  36.1811622,    -7.57,   770.00,   164.00
-75.7419922,  36.1811959,    -7.64,   782.00,   164.00
-75.7418654,  36.1812296,    -7.71,   794.00,   164.00
-75.7417386,  36.1812632,    -7.78,   806.00,   164.00
-75.7416119,  36.1812969,    -7.85,   818.00,   164.00
-75.7414851,  36.1813306,    -7.92,   830.00,   164.00
-75.7413583,  36.1813642,    -7.98,   842.00,   164.00
-75.7412316,  36.1813979,    -8.05,   854.00,   164.00
-75.7411048,  36.1814316,    -8.11,   866.00,   164.00
-75.7409780,  36.1814652,    -8.17,   878.00,   164.00
-75.7408512,  36.1814989,    -8.23,   890.00,   164.00
-75.7407245,  36.1815326,    -8.29,   902.00,   164.00
-75.7405977,  36.1815662,    -8.35,   914.00,   164.00
-75.7404709,  36.1815999,    -8.40,   926.00,   164.00
-75.7403442,  36.1816336,    -8.45,   938.00,   164.00
-75.7402174,  36.1816672,    -8.50,   950.00,   164.00
-75.7498082,  36.1793477,     6.92,    50.00,   188.00
-75.7496814,  36.1793813,     5.78,    62.00,   188.00
-75.7495546,  36.1794150,     3.65,    74.00,   188.00
-75.7494279,  36.1794487,     2.14,    86.00,   188.00
-75.7493011,  36.1794824,     1.07,    98.00,   188.00
-75.7491743,  36.1795160,    -0.21,   110.00,   188.00
-75.7490475,  36.1795497,    -0.85,   122.00,   188.00
-75.7489208,  36.1795834,    -1.18,   134.00,   188.00
-75.7487940,  36.1796170,    -1.49,   146.00,   188.00
-75.7486672,  36.1796507,    -1.85,   158.00,   188.00
