-75.7498433,  36.1870768,    -4.65,   314.00,  1004.00
-75.7497165,  36.1871104,    -4.70,   326.00,  1004.00
-75.7495898,  36.1871441,    -4.68,   338.00,  1004.00
-75.7494630,  36.1871778,    -4.64,   350.00,  1004.00
-75.7493362,  36.1872114,    -4.60,   362.00,  1004.00
-75.7492095,  36.1872451,    -4.57,   374.00,  1004.00
-75.7490827,  36.1872788,    -4.58,   386.00,  1004.00
-75.7489559,  36.1873124,    -4.60,   398.00,  1004.00
-75.7488291,  36.1873461,    -4.67,   410.00,  1004.00
-75.7487024,  36.1873798,    -4.76,   422.00,  1004.00
-75.7485756,  36.1874134,    -4.83,   434.00,  1004.00
-75.7484488,  36.1874471,    -4.90,   446.00,  1004.00
-75.7483221,  36.1874808,    -4.97,   458.00,  1004.00
-75.7481953,  36.1875144,    -5.14,   470.00,  1004.00
-75.7480685,  36.1875481,    -5.26,   482.00,  1004.00
-75.7479418,  36.1875818,    -5.43,   494.00,  1004.00
-75.7478150,  36.1876155,    -5.58,   506.00,  1004.00
-75.7476882,  36.1876491,    -5.73,   518.00,  1004.00
-75.7475615,  36.1876828,    -5.87,   530.00,  1004.00
-75.7474347,  36.1877165,    -5.99,   542.00,  1004.00
-75.7473079,  36.1877501,    -6.14,   554.00,  1004.00
-75.7471811,  36.1877838,    -6.28,   566.00,  1004.00
-75.7470544,  36.1878175,    -6.41,   578.00,  1004.00
-75.7469276,  36.1878511,    -6.54,   590.00,  1004.00
-75.7468008,  36.1878848,    -6.63,   602.00,  1004.00
-75.7466741,  36.1879185,    -6.65,   614.00,  1004.00
-75.7465473,  36.1879521,    -6.64,   626.00,  1004.00
